vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_08,42790.6,33.40098526,-111.9255327,356.075,0.48,0.96,0.83,15.18379994781858,1.0
veh_08,42790.7,33.4009716,-111.9255328,356.074,0.48,0.96,0.83,15.150812021173438,1.0
veh_08,42790.8,33.40095792,-111.92553290000001,356.08,0.48,0.96,0.83,15.172993897914928,1.0
veh_08,42790.9,33.40094421,-111.925533,356.084,0.48,0.96,0.83,15.206266723809378,1.0
veh_08,42791.0,33.40093049,-111.9255333,356.088,0.48,0.96,0.83,15.21963230545218,1.0
veh_08,42791.1,33.40091674,-111.9255334,356.09,0.48,0.96,0.83,15.250630480554705,1.0
veh_08,42791.2,33.40090299,-111.92553360000001,356.085,0.48,0.96,0.83,15.251481620750127,1.0
veh_08,42791.3,33.40088925,-111.9255338,356.102,0.48,0.96,0.83,15.240391236033062,1.0
veh_08,42791.4,33.40087551,-111.92553410000001,356.099,0.48,0.96,0.83,15.241810785476444,1.0
veh_08,42791.5,33.40086169,-111.92553430000001,356.117,0.48,0.96,0.83,15.329113904100097,1.0
veh_08,42791.6,33.400847830000004,-111.9255345,356.131,0.48,0.96,0.83,15.373475255623374,1.0
veh_08,42791.7,33.40083403,-111.9255347,356.118,0.48,0.96,0.83,15.306933138001465,1.0
veh_08,42791.8,33.40082019,-111.9255349,356.137,0.48,0.96,0.83,15.351294493039711,1.0
veh_08,42791.9,33.4008063,-111.9255352,356.135,0.48,0.96,0.83,15.408150430701344,1.0
veh_08,42792.0,33.40079245,-111.9255354,356.136,0.48,0.96,0.83,15.362384776379383,1.0
veh_08,42792.1,33.40077862,-111.9255356,356.124,0.48,0.96,0.83,15.340204039411518,1.0
veh_08,42792.2,33.40076475,-111.9255358,356.125,0.48,0.96,0.83,15.384565390723225,1.0
veh_08,42792.3,33.40075086,-111.9255361,356.112,0.48,0.96,0.83,15.408150292904143,1.0
veh_08,42792.4,33.400737,-111.9255363,356.097,0.48,0.96,0.83,15.373474994411769,1.0
veh_08,42792.5,33.40072318,-111.9255365,356.081,0.48,0.96,0.83,15.329113567325535,1.0
veh_08,42792.6,33.40070932,-111.9255366,356.068,0.48,0.96,0.83,15.372630474870203,1.0
veh_08,42792.7,33.40069545,-111.92553670000001,356.065,0.48,0.96,0.83,15.383721408964018,1.0
veh_08,42792.8,33.40068162,-111.9255369,356.036,0.48,0.96,0.83,15.340203807452875,1.0
veh_08,42792.9,33.40066777,-111.925537,356.034,0.48,0.96,0.83,15.361539424330592,1.0
veh_08,42793.0,33.40065394,-111.92553720000001,356.03,0.48,0.96,0.83,15.340203728085323,1.0
veh_08,42793.1,33.40064007,-111.9255373,356.042,0.48,0.96,0.83,15.383721267735533,1.0
veh_08,42793.2,33.40062612,-111.92553740000001,356.046,0.48,0.96,0.83,15.47244891920691,1.0
veh_08,42793.3,33.40061215,-111.9255376,356.045,0.48,0.96,0.83,15.495468559128431,1.0
veh_08,42793.4,33.40059818,-111.9255377,356.053,0.48,0.96,0.83,15.494630758683726,1.0
veh_08,42793.5,33.40057957,-111.9255378,356.0556667,0.48,0.96,0.83,20.64085964980549,1.0
veh_08,42793.6,33.40057027,-111.92553790000001,356.057,0.48,0.96,0.83,10.315198896681876,1.0
veh_08,42793.7,33.40055626,-111.925538,356.064,0.48,0.96,0.83,15.538994498547334,1.0
veh_08,42793.8,33.40054226,-111.9255381,356.065,0.48,0.96,0.83,15.527903488398069,1.0
veh_08,42793.9,33.40052823,-111.9255383,356.065,0.48,0.96,0.83,15.562010562468888,1.0
veh_08,42794.0,33.4005142,-111.92553840000001,356.07,0.48,0.96,0.83,15.56117632954483,1.0
veh_08,42794.1,33.40050017,-111.92553860000001,356.065,0.48,0.96,0.83,15.562010482473488,1.0
veh_08,42794.2,33.400486120000004,-111.9255387,356.062,0.48,0.96,0.83,15.583358179221607,1.0
veh_08,42794.3,33.40047203,-111.9255389,356.07,0.48,0.96,0.83,15.628552630936143,1.0
veh_08,42794.4,33.40045794,-111.925539,356.074,0.48,0.96,0.83,15.627721958442418,1.0
veh_08,42794.5,33.4004438,-111.92553910000001,356.082,0.48,0.96,0.83,15.68317674422417,1.0
veh_08,42794.6,33.40042966,-111.9255393,356.087,0.48,0.96,0.83,15.684004422247764,1.0
veh_08,42794.7,33.400415530000004,-111.9255394,356.083,0.46,0.93,0.8,15.67208570434229,1.0
veh_08,42794.8,33.400401360000004,-111.92553960000001,356.081,0.46,0.93,0.8,15.717275493099445,1.0
veh_08,42794.9,33.40038713,-111.92553980000001,356.102,0.46,0.93,0.8,15.783817779956644,1.0
veh_08,42795.0,33.40037293,-111.9255399,356.099,0.46,0.93,0.8,15.749722356585732,1.0
veh_08,42795.1,33.40035873,-111.9255401,356.096,0.46,0.93,0.8,15.750546548145055,1.0
veh_08,42795.2,33.40034453,-111.9255402,356.102,0.46,0.93,0.8,15.749722286589268,1.0
veh_08,42795.3,33.40033033,-111.92554030000001,356.12,0.46,0.93,0.8,15.749722246313048,1.0
veh_08,42795.4,33.40031614,-111.9255404,356.121,0.46,0.93,0.8,15.738631260677234,1.0
veh_08,42795.5,33.40030197,-111.9255405,356.142,0.46,0.93,0.8,15.71644928387395,1.0
veh_08,42795.6,33.40028783,-111.9255405,356.149,0.46,0.93,0.8,15.682900436902154,1.0
veh_08,42795.7,33.40027367,-111.9255406,356.158,0.46,0.93,0.8,15.70535826167395,1.0
veh_08,42795.8,33.40025952,-111.9255406,356.175,0.46,0.93,0.8,15.693991520777892,1.0
veh_08,42795.9,33.4002454,-111.9255406,356.172,0.46,0.93,0.8,15.660718001891528,1.0
veh_08,42796.0,33.40023125,-111.9255406,356.166,0.46,0.93,0.8,15.69399145804486,1.0
veh_08,42796.1,33.40021712,-111.9255406,356.174,0.46,0.93,0.8,15.671809089343329,1.0
veh_08,42796.2,33.40020303,-111.9255405,356.174,0.46,0.93,0.8,15.627721313168742,1.0
veh_08,42796.3,33.40018889,-111.9255405,356.182,0.46,0.93,0.8,15.682900180322875,1.0
veh_08,42796.4,33.40017005,-111.9255405,356.196,0.46,0.93,0.8,20.895745317388958,1.0
veh_08,42796.5,33.40016063,-111.9255405,356.209,0.46,0.93,0.8,10.447872629557686,1.0
veh_08,42796.6,33.40014653,-111.9255405,356.208,0.46,0.93,0.8,15.638535434676912,1.0
veh_08,42796.7,33.40013243,-111.9255405,356.217,0.46,0.93,0.8,15.638535412233308,1.0
veh_08,42796.8,33.40011832,-111.9255405,356.222,0.46,0.93,0.8,15.649626522177043,1.0
veh_08,42796.9,33.40010424,-111.9255405,356.23,0.46,0.93,0.8,15.616353010656816,1.0
veh_08,42797.0,33.40009019,-111.9255405,356.228,0.46,0.93,0.8,15.58307948858098,1.0
veh_08,42797.1,33.40007614,-111.9255405,356.245,0.46,0.93,0.8,15.583079452088542,1.0
veh_08,42797.2,33.40006212,-111.9255404,356.248,0.46,0.93,0.8,15.550084232294408,1.0
veh_08,42797.3,33.40004808,-111.9255404,356.259,0.46,0.93,0.8,15.57198823613308,1.0
veh_08,42797.4,33.40003404,-111.9255404,356.27,0.46,0.93,0.8,15.571988196126707,1.0
veh_08,42797.5,33.40002003,-111.9255404,356.276,0.46,0.93,0.8,15.538714677785723,1.0
veh_08,42797.6,33.40000602,-111.92554030000001,356.277,0.46,0.93,0.8,15.538993123630124,1.0
veh_08,42797.7,33.399992,-111.92554030000001,356.286,0.46,0.93,0.8,15.54980577963154,1.0
veh_08,42797.8,33.39997796,-111.9255402,356.288,0.46,0.93,0.8,15.57226593203115,1.0
veh_08,42797.9,33.39995917,-111.9255402,356.3053333,0.46,0.93,0.8,20.84028880051701,1.0
veh_08,42798.0,33.39994977,-111.9255402,356.314,0.46,0.93,0.8,10.425689967335698,1.0
veh_08,42798.1,33.39993568,-111.9255401,356.326,0.46,0.93,0.8,15.627720639769782,1.0
veh_08,42798.2,33.39992155,-111.92554,356.327,0.46,0.93,0.8,15.67208445770963,1.0
veh_08,42798.3,33.39990741,-111.9255399,356.338,0.46,0.93,0.8,15.683175401457781,1.0
veh_08,42798.4,33.39989324,-111.9255399,356.342,0.46,0.93,0.8,15.716172917963105,1.0
veh_08,42798.5,33.39987901,-111.92553980000001,356.35,0.46,0.93,0.8,15.782994006739504,1.0
veh_08,42798.6,33.3998648,-111.9255397,356.353,0.46,0.93,0.8,15.760812033896897,1.0
veh_08,42798.7,33.39985057,-111.92553960000001,356.351,0.46,0.93,0.8,15.782993950784974,1.0
veh_08,42798.8,33.39983629,-111.92553960000001,356.364,0.46,0.93,0.8,15.838175522389088,1.0
veh_08,42798.9,33.39981729,-111.9255395,356.37,0.46,0.93,0.8,21.073408012003462,1.0
veh_08,42799.0,33.39980778,-111.9255394,356.373,0.46,0.93,0.8,10.54810270615362,1.0
veh_08,42799.1,33.3997935,-111.9255393,356.382,0.46,0.93,0.8,15.838448634457825,1.0
veh_08,42799.2,33.39977924,-111.9255392,356.384,0.46,0.93,0.8,15.816266651045582,1.0
veh_08,42799.3,33.39976502,-111.92553910000001,356.378,0.46,0.93,0.8,15.771902760063456,1.0
veh_08,42799.4,33.39975079,-111.925539,356.372,0.46,0.93,0.8,15.782993682376693,1.0
veh_08,42799.5,33.39973658,-111.9255389,356.376,0.46,0.93,0.8,15.76081170617929,1.0
veh_08,42799.6,33.39972242,-111.9255388,356.376,0.46,0.93,0.8,15.70535685272903,1.0
veh_08,42799.7,33.39970827,-111.9255387,356.38,0.46,0.93,0.8,15.694265864018531,1.0
veh_08,42799.8,33.39969415,-111.92553860000001,356.378,0.46,0.93,0.8,15.660992911255725,1.0
veh_08,42799.9,33.39968003,-111.9255385,356.379,0.46,0.93,0.8,15.660992895811765,1.0
veh_08,42800.0,33.39966596,-111.9255385,356.388,0.46,0.93,0.8,15.605260743717675,1.0
veh_08,42800.1,33.39965198,-111.92553840000001,356.396,0.46,0.93,0.8,15.505719349963593,1.0
veh_08,42800.2,33.39963808,-111.9255383,356.398,0.46,0.93,0.8,15.416991665949709,1.0
veh_08,42800.3,33.39961964,-111.9255383,356.3993333,0.46,0.93,0.8,20.452097114021676,1.0
veh_08,42800.4,33.39961042,-111.9255383,356.4,0.46,0.93,0.8,10.226048512302977,1.0
veh_08,42800.5,33.39959663,-111.9255382,356.396,0.46,0.93,0.8,15.29499104341556,1.0
veh_08,42800.6,33.39958288,-111.9255383,356.394,0.46,0.93,0.8,15.250627199542649,1.0
veh_08,42800.7,33.3995692,-111.9255382,356.403,0.46,0.93,0.8,15.17299049644693,1.0
veh_08,42800.8,33.39955549,-111.9255383,356.417,0.46,0.93,0.8,15.206263334008366,1.0
veh_08,42800.9,33.39954176,-111.9255383,356.424,0.46,0.93,0.8,15.228161039705467,1.0
veh_08,42801.0,33.39952811,-111.92553840000001,356.424,0.46,0.93,0.8,15.139717554170248,1.0
veh_08,42801.1,33.39950999,-111.9255385,356.4226667,0.46,0.93,0.8,20.0973949655279,1.0
veh_08,42801.2,33.39950092,-111.92553860000001,356.422,0.46,0.93,0.8,10.060111114453083,1.0
veh_08,42801.3,33.39948277,-111.9255387,356.43,0.46,0.93,0.8,20.130667996659035,1.0
veh_08,42801.4,33.39947369,-111.9255387,356.434,0.46,0.93,0.8,10.070772076430035,1.0
veh_08,42801.5,33.39946004,-111.9255388,356.436,0.46,0.93,0.8,15.139717392741412,1.0
veh_08,42801.6,33.39944636,-111.9255389,356.438,0.46,0.93,0.8,15.17299020542852,1.0
veh_08,42801.7,33.39943268,-111.925539,356.435,0.46,0.93,0.8,15.172990158932532,1.0
veh_08,42801.8,33.39941895,-111.92553910000001,356.438,0.46,0.93,0.8,15.228444899945778,1.0
veh_08,42801.9,33.39940517,-111.9255392,356.448,0.46,0.93,0.8,15.283899616109496,1.0
veh_08,42802.0,33.39939136,-111.9255393,356.441,0.48,0.96,0.83,15.317172439069413,1.0
veh_08,42802.1,33.39937292,-111.9255395,356.4383333,0.48,0.96,0.83,20.452942603642114,1.0
veh_08,42802.2,33.3993637,-111.92553960000001,356.437,0.48,0.96,0.83,10.226471255358906,1.0
veh_08,42802.3,33.39934983,-111.9255397,356.43,0.48,0.96,0.83,15.383718091017691,1.0
veh_08,42802.4,33.39933592,-111.9255399,356.424,0.48,0.96,0.83,15.428923274893169,1.0
veh_08,42802.5,33.399322,-111.9255402,356.423,0.48,0.96,0.83,15.441414870881886,1.0
veh_08,42802.6,33.39930801,-111.9255404,356.422,0.48,0.96,0.83,15.517646055068964,1.0
veh_08,42802.7,33.39929402,-111.9255407,356.411,0.48,0.96,0.83,15.519040284507495,1.0
veh_08,42802.8,33.39928001,-111.9255409,356.413,0.48,0.96,0.83,15.539826730717252,1.0
veh_08,42802.9,33.39926597,-111.9255411,356.417,0.48,0.96,0.83,15.573097772802347,1.0
veh_08,42803.0,33.39925189,-111.9255412,356.419,0.46,0.93,0.8,15.616627965036836,1.0
veh_08,42803.1,33.39923307,-111.92554150000001,356.4203333,0.473333333,0.95,0.82,20.875425552062545,1.0
veh_08,42803.2,33.39922366,-111.9255417,356.421,0.48,0.96,0.83,10.43843824059499,1.0
veh_08,42803.3,33.39920949,-111.9255419,356.426,0.46,0.93,0.8,15.71727248943542,1.0
veh_08,42803.4,33.39919533,-111.92554200000001,356.427,0.46,0.93,0.8,15.705355531329397,1.0
veh_08,42803.5,33.39918117,-111.92554220000001,356.429,0.46,0.93,0.8,15.706182040087223,1.0
veh_08,42803.6,33.39916698,-111.9255423,356.433,0.46,0.93,0.8,15.738628351872539,1.0
veh_08,42803.7,33.39915281,-111.9255425,356.437,0.46,0.93,0.8,15.71727234613753,1.0
veh_08,42803.8,33.39913865,-111.9255426,356.439,0.46,0.93,0.8,15.70535537744661,1.0
veh_08,42803.9,33.39912447,-111.92554270000001,356.438,0.46,0.93,0.8,15.727537272359669,1.0
veh_08,42804.0,33.39911034,-111.9255429,356.436,0.46,0.93,0.8,15.672910728873681,1.0
veh_08,42804.1,33.39909153,-111.9255431,356.4293333,0.46,0.93,0.8,20.863297873005187,1.0
veh_08,42804.2,33.39908212,-111.9255433,356.426,0.46,0.93,0.8,10.438437995077061,1.0
veh_08,42804.3,33.39906803,-111.9255435,356.415,0.46,0.93,0.8,15.628549143738413,1.0
veh_08,42804.4,33.39905391,-111.9255437,356.413,0.46,0.93,0.8,15.661820224179046,1.0
veh_08,42804.5,33.39903978,-111.92554390000001,356.412,0.46,0.93,0.8,15.672910559857836,1.0
veh_08,42804.6,33.39902566,-111.92554410000001,356.407,0.46,0.93,0.8,15.661820150921555,1.0
veh_08,42804.7,33.3990115,-111.9255443,356.401,0.46,0.93,0.8,15.706181631781504,1.0
veh_08,42804.8,33.39899732,-111.9255444,356.393,0.46,0.93,0.8,15.727536938697904,1.0
veh_08,42804.9,33.39898312,-111.92554460000001,356.383,0.46,0.93,0.8,15.750543079329377,1.0
veh_08,42805.0,33.39896887,-111.9255448,356.382,0.46,0.93,0.8,15.805994967595893,1.0
veh_08,42805.1,33.39895461,-111.9255449,356.381,0.46,0.93,0.8,15.816264564655853,1.0
veh_08,42805.2,33.39894033,-111.92554510000001,356.374,0.46,0.93,0.8,15.839266070734844,1.0
veh_08,42805.3,33.39892599,-111.92554530000001,356.376,0.48,0.97,0.84,15.905808408685402,1.0
veh_08,42805.4,33.39891165,-111.9255455,356.372,0.48,0.97,0.84,15.905808385819356,1.0
veh_08,42805.5,33.39889728,-111.9255457,356.372,0.48,0.97,0.84,15.939079539723846,1.0
veh_08,42805.6,33.39888285,-111.92554580000001,356.377,0.48,0.97,0.84,16.004810828065114,1.0
veh_08,42805.7,33.39886845,-111.925546,356.372,0.48,0.97,0.84,15.972350677616463,1.0
veh_08,42805.8,33.39884928,-111.92554630000001,356.3726667,0.48,0.97,0.84,21.263580723956412,1.0
veh_08,42805.9,33.39883969,-111.9255464,356.366,0.51,1.03,0.89,10.636826911174328,1.0
veh_08,42806.0,33.39882532,-111.9255466,356.376,0.51,1.03,0.89,15.939079361443705,1.0
veh_08,42806.1,33.39880616,-111.9255468,356.3753333,0.51,1.03,0.89,21.25147227502625,1.0
veh_08,42806.2,33.39879658,-111.9255469,356.375,0.51,1.03,0.89,10.625736111634323,1.0
veh_08,42806.3,33.39877742,-111.9255472,356.3696667,0.51,1.03,0.89,21.252490258978554,1.0
veh_08,42806.4,33.39876784,-111.9255473,356.367,0.51,1.03,0.89,10.625736063411132,1.0
veh_08,42806.5,33.39875343,-111.9255474,356.369,0.51,1.03,0.89,15.98262855232122,1.0
veh_08,42806.6,33.398739,-111.92554750000001,356.368,0.51,1.03,0.89,16.00481046754101,1.0
veh_08,42806.7,33.39872456,-111.92554770000001,356.369,0.51,1.03,0.89,16.016711943663744,1.0
veh_08,42806.8,33.39871007,-111.9255478,356.367,0.51,1.03,0.89,16.071356200677624,1.0
veh_08,42806.9,33.39869552,-111.9255479,356.365,0.51,1.03,0.89,16.137901999094023,1.0
veh_08,42807.0,33.39868102,-111.925548,356.355,0.51,1.03,0.89,16.082447109311556,1.0
veh_08,42807.1,33.39866652,-111.925548,356.369,0.51,1.03,0.89,16.082177992747756,1.0
veh_08,42807.2,33.39865199,-111.925548,356.373,0.51,1.03,0.89,16.115451431303814,1.0
veh_08,42807.3,33.39863747,-111.9255481,356.378,0.51,1.03,0.89,16.104628928511598,1.0
veh_08,42807.4,33.39862296,-111.92554820000001,356.383,0.51,1.03,0.89,16.093537925691397,1.0
veh_08,42807.5,33.39860846,-111.92554820000001,356.383,0.51,1.03,0.89,16.082177840060783,1.0
veh_08,42807.6,33.39859399,-111.9255483,356.377,0.51,1.03,0.89,16.049173964450535,1.0
veh_08,42807.7,33.39857955,-111.9255484,356.371,0.48,0.96,0.83,16.015901002545267,1.0
veh_08,42807.8,33.39856511,-111.9255485,356.369,0.48,0.96,0.83,16.01590098656283,1.0
veh_08,42807.9,33.39855065,-111.9255486,356.364,0.48,0.96,0.83,16.038082887364617,1.0
veh_08,42808.0,33.39853616,-111.92554870000001,356.371,0.48,0.96,0.83,16.071355771254538,1.0
veh_08,42808.1,33.39852168,-111.9255488,356.367,0.48,0.96,0.83,16.060264747363096,1.0
veh_08,42808.2,33.39850721,-111.9255488,356.36,0.48,0.96,0.83,16.048904110821656,1.0
veh_08,42808.3,33.39849268,-111.92554890000001,356.356,0.48,0.96,0.83,16.115719528273228,1.0
veh_08,42808.4,33.39847812,-111.92554890000001,356.36,0.48,0.96,0.83,16.148724438232847,1.0
veh_08,42808.5,33.39846353,-111.925549,356.344,0.48,0.96,0.83,16.18226529551227,1.0
veh_08,42808.6,33.39844891,-111.925549,356.351,0.48,0.96,0.83,16.215271314433686,1.0
veh_08,42808.7,33.398434280000004,-111.92554890000001,356.354,0.48,0.96,0.83,16.22662910336652,1.0
veh_08,42808.8,33.39841961,-111.925549,356.344,0.48,0.96,0.83,16.27099298038595,1.0
veh_08,42808.9,33.39840492,-111.925549,356.348,0.48,0.96,0.83,16.292909294751624,1.0
veh_08,42809.0,33.3983902,-111.925549,356.346,0.48,0.96,0.83,16.326182721930543,1.0
veh_08,42809.1,33.39837542,-111.925549,356.339,0.48,0.96,0.83,16.392729620864937,1.0
veh_08,42809.2,33.39836062,-111.9255491,356.347,0.48,0.96,0.83,16.415175531341724,1.0
veh_08,42809.3,33.39834584,-111.9255491,356.339,0.48,0.96,0.83,16.392729541784174,1.0
veh_08,42809.4,33.39833101,-111.925549,356.341,0.48,0.96,0.83,16.448448383546616,1.0
veh_08,42809.5,33.3983161,-111.925549,356.349,0.48,0.96,0.83,16.53691450210551,1.0
veh_08,42809.6,33.39830118,-111.925549,356.339,0.48,0.96,0.83,16.548005627244084,1.0
veh_08,42809.7,33.39828627,-111.9255491,356.331,0.48,0.96,0.83,16.537176094682653,1.0
veh_08,42809.8,33.39827131,-111.9255491,356.327,0.48,0.96,0.83,16.592370164780963,1.0
veh_08,42809.9,33.39825634,-111.9255491,356.326,0.48,0.96,0.83,16.60346127210824,1.0
veh_08,42810.0,33.39824133,-111.9255492,356.323,0.48,0.96,0.83,16.64808581703507,1.0
veh_08,42810.1,33.39822127,-111.9255493,356.3196667,0.48,0.96,0.83,22.24905432857515,1.0
veh_08,42810.2,33.39821124,-111.9255493,356.318,0.48,0.96,0.83,11.124429877775048,1.0
veh_08,42810.3,33.39819614,-111.92554940000001,356.329,0.48,0.96,0.83,16.747904555711624,1.0
veh_08,42810.4,33.39818103,-111.92554940000001,356.323,0.48,0.96,0.83,16.758737272177488,1.0
veh_08,42810.5,33.39816589,-111.9255495,356.329,0.48,0.96,0.83,16.792268392944628,1.0
veh_08,42810.6,33.39815075,-111.9255496,356.331,0.48,0.96,0.83,16.792268358060305,1.0
veh_08,42810.7,33.3981356,-111.9255496,356.335,0.48,0.96,0.83,16.803101773815637,1.0
veh_08,42810.8,33.39812044,-111.9255497,356.343,0.48,0.96,0.83,16.814450261094986,1.0
veh_08,42810.9,33.39810029,-111.9255498,356.339,0.48,0.96,0.83,22.34887341455673,1.0
veh_08,42811.0,33.39809022,-111.9255498,356.337,0.48,0.96,0.83,11.168794291302518,1.0
veh_08,42811.1,33.39807513,-111.9255498,356.348,0.48,0.96,0.83,16.7365546776039,1.0
veh_08,42811.2,33.39806006,-111.9255498,356.358,0.48,0.96,0.83,16.714372320417578,1.0
veh_08,42811.3,33.39804501,-111.92554990000001,356.357,0.48,0.96,0.83,16.69244921573114,1.0
veh_08,42811.4,33.39802996,-111.9255498,356.374,0.48,0.96,0.83,16.692449170415472,1.0
veh_08,42811.5,33.39801491,-111.9255498,356.387,0.48,0.96,0.83,16.69218988678076,1.0
veh_08,42811.6,33.39799992,-111.9255498,356.389,0.48,0.96,0.83,16.625642913294364,1.0
veh_08,42811.7,33.39798491,-111.9255498,356.389,0.48,0.96,0.83,16.647825172753294,1.0
veh_08,42811.8,33.39796986,-111.92554990000001,356.407,0.48,0.96,0.83,16.692449003415653,1.0
veh_08,42811.9,33.39795481,-111.92554990000001,356.415,0.48,0.96,0.83,16.692189733893585,1.0
veh_08,42812.0,33.397939720000004,-111.9255498,356.405,0.48,0.96,0.83,16.73681286503576,1.0
veh_08,42812.1,33.39792462,-111.9255497,356.409,0.48,0.96,0.83,16.74790380240388,1.0
veh_08,42812.2,33.39790954,-111.9255497,356.424,0.48,0.96,0.83,16.725463065360962,1.0
veh_08,42812.3,33.39789442,-111.9255497,356.429,0.48,0.96,0.83,16.76982764677024,1.0
veh_08,42812.4,33.39787923,-111.9255497,356.429,0.48,0.96,0.83,16.847465706106803,1.0
veh_08,42812.5,33.39786404,-111.9255497,356.452,0.48,0.96,0.83,16.847465657008375,1.0
veh_08,42812.6,33.39784884,-111.9255496,356.458,0.48,0.96,0.83,16.858813462307264,1.0
veh_08,42812.7,33.39783362,-111.9255496,356.466,0.48,0.96,0.83,16.88073905439826,1.0
veh_08,42812.8,33.39781841,-111.9255496,356.468,0.48,0.96,0.83,16.869647838870826,1.0
veh_08,42812.9,33.3978032,-111.9255496,356.477,0.48,0.96,0.83,16.869647814501107,1.0
veh_08,42813.0,33.39778801,-111.9255496,356.492,0.48,0.96,0.83,16.84746545384918,1.0
veh_08,42813.1,33.39777285,-111.9255497,356.499,0.48,0.96,0.83,16.81444930729747,1.0
veh_08,42813.2,33.39775258,-111.9255497,356.5116667,0.48,0.96,0.83,22.48177240920335,1.0
veh_08,42813.3,33.39774245,-111.9255497,356.518,0.48,0.96,0.83,11.235340606930853,1.0
veh_08,42813.4,33.39772723,-111.9255497,356.533,0.48,0.96,0.83,16.880738742293307,1.0
veh_08,42813.5,33.39770688,-111.9255496,356.5443333,0.48,0.96,0.83,22.570693215767857,1.0
veh_08,42813.6,33.39769671,-111.9255496,356.55,0.48,0.96,0.83,11.279705134995988,1.0
veh_08,42813.7,33.39768141,-111.9255496,356.562,0.48,0.96,0.83,16.969467875571333,1.0
veh_08,42813.8,33.39766607,-111.9255496,356.558,0.48,0.96,0.83,17.013832459590162,1.0
veh_08,42813.9,33.39765072,-111.9255497,356.579,0.48,0.96,0.83,17.025177745983598,1.0
veh_08,42814.0,33.39763536,-111.9255496,356.568,0.48,0.96,0.83,17.03626868977224,1.0
veh_08,42814.1,33.39761998,-111.9255496,356.567,0.48,0.96,0.83,17.058196944659663,1.0
veh_08,42814.2,33.39760458,-111.9255496,356.574,0.48,0.96,0.83,17.080379231222132,1.0
veh_08,42814.3,33.39758911,-111.9255496,356.581,0.48,0.96,0.83,17.15801725348636,1.0
veh_08,42814.4,33.39756844,-111.9255496,356.573,0.48,0.96,0.83,22.925417948905494,1.0
veh_08,42814.5,33.39755811,-111.9255495,356.569,0.48,0.96,0.83,11.457541071959334,1.0
veh_08,42814.6,33.39754257,-111.9255496,356.575,0.46,0.93,0.8,17.235906300841112,1.0
veh_08,42814.7,33.39752699,-111.9255496,356.58,0.46,0.93,0.8,17.280019787661296,1.0
veh_08,42814.8,33.39751139,-111.9255496,356.578,0.46,0.93,0.8,17.30220207375432,1.0
veh_08,42814.9,33.39749576,-111.9255496,356.578,0.46,0.93,0.8,17.33547548002913,1.0
veh_08,42815.0,33.39748015,-111.9255496,356.572,0.46,0.93,0.8,17.31329312958072,1.0
veh_08,42815.1,33.39746453,-111.9255496,356.58,0.46,0.93,0.8,17.324384245889583,1.0
veh_08,42815.2,33.39744889,-111.9255496,356.591,0.46,0.93,0.8,17.346566514143703,1.0
veh_08,42815.3,33.39743329,-111.9255496,356.588,0.46,0.93,0.8,17.302201835027752,1.0
veh_08,42815.4,33.39741769,-111.9255497,356.6,0.46,0.93,0.8,17.302451917267827,1.0
veh_08,42815.5,33.3974021,-111.9255497,356.609,0.46,0.93,0.8,17.291110600991765,1.0
veh_08,42815.6,33.39738652,-111.9255498,356.608,0.46,0.93,0.8,17.28026982800278,1.0
veh_08,42815.7,33.39737091,-111.9255498,356.612,0.46,0.93,0.8,17.31329282648497,1.0
veh_08,42815.8,33.39735532,-111.92554990000001,356.609,0.46,0.93,0.8,17.291360731987112,1.0
veh_08,42815.9,33.39733973,-111.92554990000001,356.601,0.46,0.93,0.8,17.2911104370174,1.0
veh_08,42816.0,33.3973241,-111.92555,356.613,0.46,0.93,0.8,17.33572463605173,1.0
veh_08,42816.1,33.39730847,-111.92555010000001,356.606,0.48,0.96,0.83,17.335724593207388,1.0
veh_08,42816.2,33.3972928,-111.9255502,356.609,0.48,0.96,0.83,17.38008852929058,1.0
veh_08,42816.3,33.39727712,-111.9255503,356.621,0.48,0.96,0.83,17.391179486394407,1.0
veh_08,42816.4,33.39726144,-111.9255504,356.623,0.48,0.96,0.83,17.391179425821612,1.0
veh_08,42816.5,33.39724575,-111.9255504,356.618,0.48,0.96,0.83,17.40202171670787,1.0
veh_08,42816.6,33.39723002,-111.9255505,356.613,0.48,0.96,0.83,17.446634336386953,1.0
veh_08,42816.7,33.39721428,-111.92555060000001,356.615,0.48,0.96,0.83,17.45772527923875,1.0
veh_08,42816.8,33.3971985,-111.9255507,356.612,0.48,0.96,0.83,17.50208922902553,1.0
veh_08,42816.9,33.39718271,-111.9255508,356.604,0.48,0.96,0.83,17.513180189396508,1.0
veh_08,42817.0,33.397166920000004,-111.9255508,356.601,0.48,0.96,0.83,17.512933034278408,1.0
veh_08,42817.1,33.39715109,-111.9255509,356.596,0.48,0.96,0.83,17.55754409585314,1.0
veh_08,42817.2,33.39713523,-111.925551,356.6,0.48,0.96,0.83,17.590817031262468,1.0
veh_08,42817.3,33.39711404,-111.9255511,356.608,0.48,0.96,0.83,23.502340446768414,1.0
veh_08,42817.4,33.39710345,-111.9255512,356.612,0.48,0.96,0.83,11.745900968510895,1.0
veh_08,42817.5,33.39708754,-111.92555130000001,356.61,0.48,0.96,0.83,17.646271897402045,1.0
