vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_07,42822.0,33.396001580000004,-111.9256772,356.665,0.46,0.93,0.8,17.0695371947011,2.0
veh_07,42822.1,33.39598619,-111.9256772,356.665,0.46,0.93,0.8,17.069283600986076,2.0
veh_07,42822.2,33.395970780000006,-111.9256772,356.672,0.46,0.93,0.8,17.091465853796837,2.0
veh_07,42822.3,33.395955410000006,-111.9256772,356.669,0.46,0.93,0.8,17.047101228080244,2.0
veh_07,42822.4,33.395940040000006,-111.9256773,356.678,0.46,0.93,0.8,17.047355016081514,2.0
veh_07,42822.5,33.39592468,-111.9256774,356.676,0.46,0.93,0.8,17.036264020453533,2.0
veh_07,42822.6,33.395909350000004,-111.9256774,356.679,0.46,0.93,0.8,17.002736471920095,2.0
veh_07,42822.7,33.395886420000004,-111.9256774,356.677,0.46,0.93,0.8,25.432012143016106,2.0
veh_07,42822.8,33.39587495,-111.9256774,356.676,0.46,0.93,0.8,12.721551607032222,2.0
veh_07,42822.9,33.39586348,-111.92567749999999,356.675,0.46,0.93,0.8,12.721891772848466,2.0
veh_07,42823.0,33.39584826,-111.92567749999999,356.682,0.46,0.93,0.8,16.880733641263063,2.0
veh_07,42823.1,33.39583306,-111.9256776,356.694,0.46,0.93,0.8,16.858807992133997,2.0
veh_07,42823.2,33.39581787,-111.9256776,356.688,0.46,0.93,0.8,16.847460093402272,2.0
veh_07,42823.3,33.395802710000005,-111.9256776,356.689,0.46,0.93,0.8,16.814186608847518,2.0
veh_07,42823.4,33.395787590000005,-111.9256776,356.695,0.46,0.93,0.8,16.76982194516112,2.0
veh_07,42823.5,33.3957725,-111.9256776,356.689,0.46,0.93,0.8,16.73654845728573,2.0
veh_07,42823.6,33.39575741,-111.9256777,356.692,0.46,0.93,0.8,16.736806982615903,2.0
veh_07,42823.7,33.395742320000004,-111.9256777,356.689,0.46,0.93,0.8,16.736548366510263,2.0
veh_07,42823.8,33.395727210000004,-111.9256778,356.691,0.46,0.93,0.8,16.75898887238033,2.0
veh_07,42823.9,33.39571208,-111.9256779,356.7,0.48,0.96,0.83,16.78117079335458,2.0
veh_07,42824.0,33.39569696,-111.925678,356.708,0.48,0.96,0.83,16.77007975587803,2.0
veh_07,42824.1,33.395676810000005,-111.9256781,356.7106667,0.48,0.96,0.83,22.34886469696869,2.0
veh_07,42824.2,33.39566673,-111.9256781,356.712,0.48,0.96,0.83,11.179881078914732,2.0
veh_07,42824.3,33.395651650000005,-111.9256782,356.709,0.48,0.96,0.83,16.725715718758853,2.0
veh_07,42824.4,33.39563657,-111.9256782,356.709,0.48,0.96,0.83,16.725456940215853,2.0
veh_07,42824.5,33.39561651,-111.9256783,356.7083333,0.466666667,0.94,0.81,22.24904498666259,2.0
veh_07,42824.6,33.395606480000005,-111.9256783,356.708,0.46,0.93,0.8,11.124425210366963,2.0
veh_07,42824.7,33.39559148,-111.9256784,356.714,0.46,0.93,0.8,16.63698772186399,2.0
veh_07,42824.8,33.39557649,-111.9256785,356.713,0.46,0.93,0.8,16.625896698836613,2.0
veh_07,42824.9,33.395561560000004,-111.9256785,356.717,0.46,0.93,0.8,16.559089450318346,2.0
veh_07,42825.0,33.395546720000006,-111.9256786,356.718,0.46,0.93,0.8,16.459531983943506,2.0
veh_07,42825.1,33.395531950000006,-111.92567869999999,356.719,0.46,0.93,0.8,16.38189512275405,2.0
veh_07,42825.2,33.395512280000005,-111.9256788,356.7303333,0.46,0.93,0.8,21.816493534996695,2.0
veh_07,42825.3,33.39550245,-111.9256788,356.736,0.46,0.93,0.8,10.902602010842612,2.0
veh_07,42825.4,33.395487790000004,-111.9256788,356.738,0.46,0.93,0.8,16.259628152638467,2.0
veh_07,42825.5,33.39547318,-111.9256788,356.738,0.46,0.93,0.8,16.204172375052558,2.0
veh_07,42825.6,33.39545863,-111.9256789,356.735,0.46,0.93,0.8,16.13789359349202,2.0
veh_07,42825.7,33.39544413,-111.9256789,356.726,0.46,0.93,0.8,16.082169630593906,2.0
veh_07,42825.8,33.3954297,-111.925679,356.716,0.46,0.93,0.8,16.00480192035015,2.0
veh_07,42825.9,33.395415320000005,-111.925679,356.712,0.46,0.93,0.8,15.949075735908995,2.0
veh_07,42826.0,33.395401,-111.9256791,356.708,0.46,0.93,0.8,15.882801271429956,2.0
veh_07,42826.1,33.395386720000005,-111.9256791,356.706,0.46,0.93,0.8,15.83816414693715,2.0
veh_07,42826.2,33.3953678,-111.9256791,356.7,0.46,0.93,0.8,20.98445831592692,2.0
veh_07,42826.3,33.39535834,-111.9256792,356.701,0.46,0.93,0.8,10.492641597808515,2.0
veh_07,42826.4,33.39534425,-111.9256792,356.704,0.46,0.93,0.8,15.627432168497624,2.0
veh_07,42826.5,33.395330220000005,-111.9256793,356.706,0.46,0.93,0.8,15.561163324625484,2.0
veh_07,42826.6,33.39531626,-111.92567939999999,356.708,0.46,0.93,0.8,15.483526645881744,2.0
veh_07,42826.7,33.39530236,-111.92567939999999,356.705,0.46,0.93,0.8,15.416700191487154,2.0
veh_07,42826.8,33.39528852,-111.9256795,356.709,0.46,0.93,0.8,15.350435180623625,2.0
veh_07,42826.9,33.395274740000005,-111.9256795,356.708,0.46,0.93,0.8,15.283606289242798,2.0
veh_07,42827.0,33.39526102000001,-111.9256796,356.715,0.46,0.93,0.8,15.217343758324304,2.0
veh_07,42827.1,33.395247350000005,-111.9256797,356.719,0.46,0.93,0.8,15.161889014440808,2.0
veh_07,42827.2,33.39523373,-111.9256798,356.711,0.46,0.93,0.8,15.106434263594773,2.0
veh_07,42827.3,33.39522016,-111.9256798,356.719,0.46,0.93,0.8,15.050691998593917,2.0
veh_07,42827.4,33.39520666000001,-111.9256799,356.715,0.46,0.93,0.8,14.973342923652384,2.0
veh_07,42827.5,33.39519321,-111.92568,356.714,0.46,0.93,0.8,14.917888233254066,2.0
veh_07,42827.6,33.395179770000006,-111.9256801,356.715,0.46,0.93,0.8,14.906797269609122,2.0
veh_07,42827.7,33.39516639,-111.9256801,356.716,0.46,0.93,0.8,14.839959990096112,2.0
veh_07,42827.8,33.39515308,-111.9256802,356.713,0.46,0.93,0.8,14.762615069666982,2.0
veh_07,42827.9,33.395135370000006,-111.9256803,356.7156667,0.46,0.93,0.8,19.642648597652563,2.0
veh_07,42828.0,33.395126510000004,-111.9256803,356.717,0.46,0.93,0.8,9.826759684400693,2.0
veh_07,42828.1,33.39511327,-111.9256804,356.716,0.46,0.93,0.8,14.68497846720203,2.0
veh_07,42828.2,33.395100060000004,-111.9256805,356.721,0.46,0.93,0.8,14.651705647786958,2.0
veh_07,42828.3,33.39508687,-111.92568059999999,356.726,0.46,0.93,0.8,14.629523756503291,2.0
veh_07,42828.4,33.395073720000006,-111.9256807,356.725,0.46,0.93,0.8,14.585160037412113,2.0
veh_07,42828.5,33.39506063,-111.9256808,356.727,0.46,0.93,0.8,14.518614455244858,2.0
veh_07,42828.6,33.39504756,-111.9256809,356.726,0.46,0.93,0.8,14.496432578321848,2.0
veh_07,42828.7,33.39503452,-111.925681,356.724,0.46,0.93,0.8,14.46315977696,2.0
veh_07,42828.8,33.39502152,-111.9256811,356.729,0.46,0.93,0.8,14.418796079386802,2.0
veh_07,42828.9,33.395008540000006,-111.9256812,356.73,0.46,0.93,0.8,14.39661418854546,2.0
veh_07,42829.0,33.39499559,-111.9256814,356.733,0.46,0.93,0.8,14.364245318060831,2.0
veh_07,42829.1,33.39498271,-111.9256815,356.737,0.46,0.93,0.8,14.2857049661046,2.0
veh_07,42829.2,33.39496985,-111.9256817,356.744,0.46,0.93,0.8,14.264433311296273,2.0
veh_07,42829.3,33.394957010000006,-111.9256819,356.734,0.48,0.96,0.83,14.242252883087584,2.0
veh_07,42829.4,33.394944200000005,-111.925682,356.744,0.48,0.96,0.83,14.208068475879653,2.0
veh_07,42829.5,33.394931420000006,-111.9256821,356.751,0.48,0.96,0.83,14.174795717488372,2.0
veh_07,42829.6,33.394918700000005,-111.9256823,356.746,0.48,0.96,0.83,14.109170453352833,2.0
veh_07,42829.7,33.39490604,-111.9256824,356.749,0.48,0.96,0.83,14.04170473204664,2.0
veh_07,42829.8,33.3948934,-111.9256826,356.763,0.48,0.96,0.83,14.02044895529736,2.0
veh_07,42829.9,33.39488078,-111.9256827,356.768,0.48,0.96,0.83,13.99734107178666,2.0
veh_07,42830.0,33.39486823,-111.9256828,356.758,0.48,0.96,0.83,13.919704708005538,2.0
veh_07,42830.1,33.3948557,-111.92568299999999,356.758,0.48,0.96,0.83,13.898457041617235,2.0
veh_07,42830.2,33.39484318,-111.9256832,356.758,0.48,0.96,0.83,13.887366867298033,2.0
veh_07,42830.3,33.3948307,-111.9256833,356.761,0.48,0.96,0.83,13.842068318655823,2.0
veh_07,42830.4,33.39481413,-111.9256836,356.7596667,0.48,0.96,0.83,18.38015534875921,1.0
veh_07,42830.5,33.394805850000004,-111.9256837,356.759,0.48,0.96,0.83,9.183943707103278,1.0
veh_07,42830.6,33.39479345,-111.9256839,356.768,0.48,0.96,0.83,13.75428501703988,1.0
veh_07,42830.7,33.394781130000005,-111.925684,356.756,0.48,0.96,0.83,13.664613859300355,1.0
veh_07,42830.8,33.3947688,-111.92568419999999,356.76,0.48,0.96,0.83,13.676654052805723,1.0
veh_07,42830.9,33.394756480000005,-111.9256844,356.77,0.48,0.96,0.83,13.665563896511504,1.0
veh_07,42831.0,33.39474422,-111.9256846,356.768,0.48,0.96,0.83,13.599023194812382,1.0
veh_07,42831.1,33.394732000000005,-111.9256848,356.771,0.48,0.96,0.83,13.554662706454778,1.0
veh_07,42831.2,33.394719810000005,-111.925685,356.768,0.48,0.96,0.83,13.521392390127914,1.0
veh_07,42831.3,33.39470764,-111.9256852,356.773,0.48,0.96,0.83,13.499212168084808,1.0
veh_07,42831.4,33.394695490000004,-111.92568539999999,356.774,0.48,0.96,0.83,13.477031931956343,1.0
veh_07,42831.5,33.394683390000004,-111.9256855,356.78,0.48,0.96,0.83,13.420614109772828,1.0
veh_07,42831.6,33.39467133,-111.9256857,356.788,0.48,0.96,0.83,13.37722112662627,1.0
veh_07,42831.7,33.394659280000006,-111.9256859,356.788,0.48,0.96,0.83,13.36613101666397,1.0
veh_07,42831.8,33.39464728,-111.9256861,356.793,0.48,0.96,0.83,13.310680657191185,1.0
veh_07,42831.9,33.394635300000004,-111.9256863,356.792,0.48,0.96,0.83,13.288500484965342,1.0
veh_07,42832.0,33.394623300000006,-111.9256865,356.8,0.48,0.96,0.83,13.310680601157754,1.0
veh_07,42832.1,33.394611340000004,-111.9256867,356.804,0.48,0.96,0.83,13.26632030772993,1.0
veh_07,42832.2,33.39459935,-111.9256869,356.81,0.48,0.96,0.83,13.299590486294608,1.0
veh_07,42832.3,33.394587290000004,-111.9256872,356.818,0.48,0.96,0.83,13.37883843459355,1.0
veh_07,42832.4,33.39457516,-111.9256875,356.825,0.48,0.96,0.83,13.456459657251827,1.0
veh_07,42832.5,33.394563000000005,-111.9256878,356.839,0.48,0.96,0.83,13.489725946435788,1.0
veh_07,42832.6,33.394550790000004,-111.9256881,356.84,0.48,0.96,0.83,13.545169841749384,1.0
veh_07,42832.7,33.39453442000001,-111.92568849999999,356.8446667,0.48,0.96,0.83,18.160025686495203,1.0
veh_07,42832.8,33.394526230000004,-111.9256887,356.847,0.48,0.96,0.83,9.08555724143165,1.0
veh_07,42832.9,33.394513890000006,-111.925689,356.854,0.48,0.96,0.83,13.68932441538125,1.0
veh_07,42833.0,33.39450153000001,-111.9256893,356.86,0.48,0.96,0.83,13.711502097171955,1.0
veh_07,42833.1,33.39448918,-111.9256896,356.87,0.48,0.96,0.83,13.700413233797477,1.0
veh_07,42833.2,33.39447684,-111.9256899,356.867,0.48,0.96,0.83,13.689324328053766,1.0
veh_07,42833.3,33.39446447,-111.9256902,356.87,0.48,0.96,0.83,13.722590878155101,1.0
veh_07,42833.4,33.39445209,-111.9256905,356.878,0.48,0.96,0.83,13.733679691474842,1.0
veh_07,42833.5,33.394439750000004,-111.9256907,356.869,0.48,0.96,0.83,13.687743459690276,1.0
veh_07,42833.6,33.394427390000004,-111.925691,356.877,0.48,0.96,0.83,13.711501929446959,1.0
veh_07,42833.7,33.394415050000006,-111.9256912,356.88,0.48,0.96,0.83,13.687743406177091,1.0
veh_07,42833.8,33.3944027,-111.9256915,356.89,0.48,0.96,0.83,13.700413032303167,1.0
veh_07,42833.9,33.39438623,-111.9256918,356.886,0.48,0.96,0.83,18.26925546526284,1.0
veh_07,42834.0,33.394378,-111.9256919,356.884,0.48,0.96,0.83,9.128490175003265,1.0
veh_07,42834.1,33.39436568,-111.92569209999999,356.895,0.48,0.96,0.83,13.665563068744301,1.0
veh_07,42834.2,33.394353390000006,-111.9256922,356.889,0.48,0.96,0.83,13.631340246210346,1.0
veh_07,42834.3,33.394341090000005,-111.9256924,356.888,0.48,0.96,0.83,13.643382753141392,1.0
veh_07,42834.4,33.394328820000005,-111.9256925,356.894,0.48,0.96,0.83,13.60915840825928,1.0
veh_07,42834.5,33.39431248,-111.9256927,356.8926667,0.48,0.96,0.83,18.123893368763206,1.0
veh_07,42834.6,33.39430432,-111.9256928,356.892,0.48,0.96,0.83,9.050856118174107,1.0
veh_07,42834.7,33.394292070000006,-111.925693,356.899,0.48,0.96,0.83,13.587932081232372,1.0
veh_07,42834.8,33.39427991,-111.925693,356.898,0.48,0.96,0.83,13.486837648918709,1.0
veh_07,42834.9,33.394267770000006,-111.9256931,356.894,0.48,0.96,0.83,13.464976739406893,1.0
veh_07,42835.0,33.394255640000004,-111.9256932,356.898,0.48,0.96,0.83,13.453885827755418,1.0
veh_07,42835.1,33.39424352,-111.9256932,356.899,0.48,0.96,0.83,13.442472969112394,1.0
veh_07,42835.2,33.39423145000001,-111.92569329999999,356.896,0.48,0.96,0.83,13.387340478003242,1.0
veh_07,42835.3,33.39421937,-111.92569329999999,356.907,0.48,0.96,0.83,13.398108326544115,1.0
veh_07,42835.4,33.394207300000005,-111.9256934,356.907,0.48,0.96,0.83,13.387340418203186,1.0
veh_07,42835.5,33.394195200000006,-111.9256934,356.91,0.48,0.96,0.83,13.420290559824586,1.0
veh_07,42835.6,33.39418304,-111.9256934,356.919,0.48,0.96,0.83,13.486837440871751,1.0
veh_07,42835.7,33.394170900000006,-111.92569329999999,356.917,0.48,0.96,0.83,13.46497651380763,1.0
veh_07,42835.8,33.39415875,-111.92569329999999,356.921,0.46,0.93,0.8,13.475746244936742,1.0
veh_07,42835.9,33.39414661,-111.92569329999999,356.927,0.48,0.96,0.83,13.464655064886916,1.0
veh_07,42836.0,33.39413451,-111.92569329999999,356.928,0.46,0.93,0.8,13.420290424161902,1.0
veh_07,42836.1,33.394122550000006,-111.92569329999999,356.937,0.46,0.93,0.8,13.265014325633476,1.0
veh_07,42836.2,33.39411072,-111.9256934,356.934,0.46,0.93,0.8,13.121159204976802,1.0
veh_07,42836.3,33.39409903000001,-111.9256934,356.929,0.46,0.93,0.8,12.965553247660743,1.0
veh_07,42836.4,33.39408752000001,-111.92569329999999,356.931,0.46,0.93,0.8,12.766251540292352,1.0
veh_07,42836.5,33.3940762,-111.92569329999999,356.938,0.46,0.93,0.8,12.555180688522816,1.0
veh_07,42836.6,33.39406507,-111.92569329999999,356.933,0.46,0.93,0.8,12.344448845124658,1.0
veh_07,42836.7,33.39405415,-111.9256934,356.935,0.46,0.93,0.8,12.111891993253519,1.0
veh_07,42836.8,33.39404339,-111.9256934,356.944,0.46,0.93,0.8,11.934076288244208,1.0
veh_07,42836.9,33.39403283,-111.9256935,356.946,0.46,0.93,0.8,11.712622777017927,1.0
veh_07,42837.0,33.394022500000005,-111.9256936,356.95,0.46,0.93,0.8,11.457534558383884,1.0
veh_07,42837.1,33.394012360000005,-111.9256936,356.956,0.46,0.93,0.8,11.24642498437818,1.0
veh_07,42837.2,33.3939992,-111.9256938,356.9573333,0.46,0.93,0.8,14.59713792034917,1.0
veh_07,42837.3,33.393992620000006,-111.9256938,356.958,0.46,0.93,0.8,7.297975941338461,1.0
veh_07,42837.4,33.393983080000005,-111.9256939,356.958,0.46,0.93,0.8,10.581365019345677,1.0
veh_07,42837.5,33.39397375,-111.925694,356.956,0.46,0.93,0.8,10.348460084470206,1.0
veh_07,42837.6,33.393964630000006,-111.925694,356.949,0.46,0.93,0.8,10.115127707546874,1.0
veh_07,42837.7,33.39395571,-111.9256941,356.951,0.46,0.93,0.8,9.893742178084397,1.0
veh_07,42837.8,33.39394695,-111.9256942,356.95,0.46,0.93,0.8,9.71629176108058,1.0
veh_07,42837.9,33.39393838,-111.9256943,356.952,0.46,0.93,0.8,9.505569784321075,1.0
veh_07,42838.0,33.393930000000005,-111.9256944,356.951,0.46,0.93,0.8,9.294848288246222,1.0
veh_07,42838.1,33.39392178000001,-111.9256944,356.944,0.46,0.93,0.8,9.116924262605316,1.0
veh_07,42838.2,33.39391373,-111.9256945,356.938,0.46,0.93,0.8,8.928859432226457,1.0
veh_07,42838.3,33.39390584,-111.9256946,356.933,0.46,0.93,0.8,8.751410860338538,1.0
veh_07,42838.4,33.39389808,-111.9256946,356.944,0.46,0.93,0.8,8.60673139800275,1.0
veh_07,42838.5,33.393890500000005,-111.9256947,356.941,0.46,0.93,0.8,8.407605457003175,1.0
veh_07,42838.6,33.39388309,-111.9256948,356.943,0.46,0.93,0.8,8.21906773513675,1.0
veh_07,42838.7,33.393875890000004,-111.9256949,356.934,0.46,0.93,0.8,7.98616896748921,1.0
veh_07,42838.8,33.393868870000006,-111.9256949,356.937,0.46,0.93,0.8,7.785986342715371,1.0
veh_07,42838.9,33.393861980000004,-111.925695,356.933,0.46,0.93,0.8,7.642367719913933,1.0
veh_07,42839.0,33.39385533,-111.9256951,356.937,0.46,0.93,0.8,7.376200582782189,1.0
veh_07,42839.1,33.39384887000001,-111.9256951,356.939,0.46,0.93,0.8,7.164881998162649,1.0
veh_07,42839.2,33.393842580000005,-111.92569519999999,356.93,0.48,0.96,0.83,6.976952788785457,1.0
veh_07,42839.3,33.393836490000005,-111.9256953,356.929,0.48,0.96,0.83,6.755150195311675,1.0
veh_07,42839.4,33.39383061,-111.9256954,356.927,0.48,0.96,0.83,6.522258945988336,1.0
veh_07,42839.5,33.393824910000006,-111.9256955,356.925,0.48,0.96,0.83,6.322639203683353,1.0
veh_07,42839.6,33.39381943,-111.9256955,356.917,0.48,0.96,0.83,6.077949417975547,1.0
veh_07,42839.7,33.39381414,-111.9256956,356.916,0.48,0.96,0.83,5.867955160718928,1.0
veh_07,42839.8,33.39380904,-111.9256957,356.924,0.48,0.96,0.83,5.657250825066158,1.0
veh_07,42839.9,33.39380414,-111.9256958,356.916,0.48,0.96,0.83,5.435459052180861,1.0
veh_07,42840.0,33.39379944,-111.9256958,356.916,0.48,0.96,0.83,5.212839808796662,1.0
veh_07,42840.1,33.393794920000005,-111.9256959,356.92,0.48,0.96,0.83,5.014062331470011,1.0
veh_07,42840.2,33.39379058,-111.9256959,356.921,0.48,0.96,0.83,4.813558447651024,1.0
veh_07,42840.3,33.39378647,-111.925696,356.927,0.48,0.96,0.83,4.559411331620219,1.0
veh_07,42840.4,33.393782540000004,-111.925696,356.923,0.48,0.96,0.83,4.358821359136284,1.0
veh_07,42840.5,33.393778770000004,-111.9256961,356.932,0.48,0.96,0.83,4.182397879568694,1.0
veh_07,42840.6,33.39377515,-111.9256961,356.935,0.48,0.96,0.83,4.0149957446691245,1.0
veh_07,42840.7,33.39377171,-111.9256961,356.941,0.48,0.96,0.83,3.8153550753906,1.0
veh_07,42840.8,33.393768400000006,-111.9256962,356.946,0.48,0.96,0.83,3.672348813335618,1.0
veh_07,42840.9,33.39376519,-111.9256962,356.944,0.48,0.96,0.83,3.5602586600480173,1.0
veh_07,42841.0,33.39376207,-111.9256962,356.949,0.48,0.96,0.83,3.460438325256876,1.0
veh_07,42841.1,33.393759040000006,-111.9256963,356.955,0.48,0.96,0.83,3.3619055277951864,1.0
veh_07,42841.2,33.393756100000004,-111.9256963,356.957,0.48,0.96,0.83,3.260797641667183,1.0
veh_07,42841.3,33.39375324,-111.9256963,356.96,0.48,0.96,0.83,3.172068453263898,1.0
veh_07,42841.4,33.3937504,-111.9256963,356.956,0.48,0.96,0.83,3.1498861531703652,1.0
veh_07,42841.5,33.393747590000004,-111.9256963,356.956,0.48,0.96,0.83,3.1166126962093084,1.0
veh_07,42841.6,33.39374398,-111.92569639999999,356.9613333,0.48,0.96,0.83,4.004985338122143,1.0
veh_07,42841.7,33.39374217,-111.92569639999999,356.964,0.48,0.96,0.83,2.0074978739810705,1.0
veh_07,42841.8,33.393739540000006,-111.9256965,356.958,0.48,0.96,0.83,2.918455323495131,1.0
veh_07,42841.9,33.393736970000006,-111.9256965,356.961,0.48,0.96,0.83,2.850425134554808,1.0
veh_07,42842.0,33.39373443,-111.9256965,356.958,0.48,0.96,0.83,2.8171516988913625,1.0
veh_07,42842.1,33.393730790000006,-111.9256965,356.96,0.48,0.96,0.83,4.037178009954695,1.0
veh_07,42842.2,33.393728960000004,-111.9256965,356.961,0.48,0.96,0.83,2.029680154454566,1.0
veh_07,42842.3,33.39372714,-111.9256965,356.962,0.48,0.96,0.83,2.0185890044906425,1.0
veh_07,42842.4,33.39372481,-111.9256966,356.966,0.48,0.96,0.83,2.5859117300055297,1.0
veh_07,42842.5,33.39372259,-111.9256966,356.956,0.48,0.96,0.83,2.462234935571759,1.0
veh_07,42842.6,33.393719850000004,-111.9256966,356.9566667,0.48,0.96,0.83,3.038974657155526,1.0
veh_07,42842.7,33.393718490000005,-111.9256966,356.957,0.48,0.96,0.83,1.5083961768706793,1.0
veh_07,42842.8,33.393716600000005,-111.9256967,356.963,0.48,0.96,0.83,2.0982906093410625,1.0
veh_07,42842.9,33.39371486,-111.9256967,356.964,0.48,0.96,0.83,1.9298598225146115,1.0
veh_07,42843.0,33.39371321,-111.9256967,356.961,0.48,0.96,0.83,1.8300394778168005,1.0
veh_07,42843.1,33.393710940000005,-111.9256967,356.962,0.48,0.96,0.83,2.517690672357374,1.0
,42843.2,,,,,,,,
,42843.3,,,,,,,,
,42843.4,,,,,,,,
,42843.5,,,,,,,,
,42843.6,,,,,,,,
,42843.7,,,,,,,,
,42843.8,,,,,,,,
,42843.9,,,,,,,,
,42844.0,,,,,,,,
,42844.1,,,,,,,,
,42844.2,,,,,,,,
,42844.3,,,,,,,,
,42844.4,,,,,,,,
,42844.5,,,,,,,,
,42844.6,,,,,,,,
,42844.7,,,,,,,,
,42844.8,,,,,,,,
,42844.9,,,,,,,,
,42845.0,,,,,,,,
,42845.1,,,,,,,,
,42845.2,,,,,,,,
,42845.3,,,,,,,,
,42845.4,,,,,,,,
,42845.5,,,,,,,,
,42845.6,,,,,,,,
,42845.7,,,,,,,,
,42845.8,,,,,,,,
,42845.9,,,,,,,,
,42846.0,,,,,,,,
,42846.1,,,,,,,,
,42846.2,,,,,,,,
,42846.3,,,,,,,,
,42846.4,,,,,,,,
,42846.5,,,,,,,,
,42846.6,,,,,,,,
,42846.7,,,,,,,,
,42846.8,,,,,,,,
,42846.9,,,,,,,,
,42847.0,,,,,,,,
,42847.1,,,,,,,,
,42847.2,,,,,,,,
,42847.3,,,,,,,,
,42847.4,,,,,,,,
,42847.5,,,,,,,,
,42847.6,,,,,,,,
,42847.7,,,,,,,,
,42847.8,,,,,,,,
,42847.9,,,,,,,,
,42848.0,,,,,,,,
,42848.1,,,,,,,,
,42848.2,,,,,,,,
,42848.3,,,,,,,,
,42848.4,,,,,,,,
,42848.5,,,,,,,,
,42848.6,,,,,,,,
,42848.7,,,,,,,,
,42848.8,,,,,,,,
,42848.9,,,,,,,,
,42849.0,,,,,,,,
,42849.1,,,,,,,,
,42849.2,,,,,,,,
,42849.3,,,,,,,,
,42849.4,,,,,,,,
,42849.5,,,,,,,,
,42849.6,,,,,,,,
,42849.7,,,,,,,,
,42849.8,,,,,,,,
,42849.9,,,,,,,,
,42850.0,,,,,,,,
,42850.1,,,,,,,,
,42850.2,,,,,,,,
,42850.3,,,,,,,,
,42850.4,,,,,,,,
,42850.5,,,,,,,,
,42850.6,,,,,,,,
,42850.7,,,,,,,,
,42850.8,,,,,,,,
,42850.9,,,,,,,,
,42851.0,,,,,,,,
,42851.1,,,,,,,,
,42851.2,,,,,,,,
,42851.3,,,,,,,,
,42851.4,,,,,,,,
,42851.5,,,,,,,,
,42851.6,,,,,,,,
,42851.7,,,,,,,,
,42851.8,,,,,,,,
,42851.9,,,,,,,,
,42852.0,,,,,,,,
,42852.1,,,,,,,,
,42852.2,,,,,,,,
,42852.3,,,,,,,,
,42852.4,,,,,,,,
,42852.5,,,,,,,,
,42852.6,,,,,,,,
,42852.7,,,,,,,,
,42852.8,,,,,,,,
,42852.9,,,,,,,,
,42853.0,,,,,,,,
,42853.1,,,,,,,,
,42853.2,,,,,,,,
,42853.3,,,,,,,,
,42853.4,,,,,,,,
,42853.5,,,,,,,,
,42853.6,,,,,,,,
,42853.7,,,,,,,,
,42853.8,,,,,,,,
,42853.9,,,,,,,,
,42854.0,,,,,,,,
,42854.1,,,,,,,,
,42854.2,,,,,,,,
,42854.3,,,,,,,,
,42854.4,,,,,,,,
,42854.5,,,,,,,,
,42854.6,,,,,,,,
,42854.7,,,,,,,,
,42854.8,,,,,,,,
,42854.9,,,,,,,,
,42855.0,,,,,,,,
,42855.1,,,,,,,,
,42855.2,,,,,,,,
,42855.3,,,,,,,,
,42855.4,,,,,,,,
,42855.5,,,,,,,,
,42855.6,,,,,,,,
,42855.7,,,,,,,,
,42855.8,,,,,,,,
,42855.9,,,,,,,,
,42856.0,,,,,,,,
,42856.1,,,,,,,,
,42856.2,,,,,,,,
,42856.3,,,,,,,,
,42856.4,,,,,,,,
,42856.5,,,,,,,,
,42856.6,,,,,,,,
,42856.7,,,,,,,,
,42856.8,,,,,,,,
,42856.9,,,,,,,,
,42857.0,,,,,,,,
,42857.1,,,,,,,,
,42857.2,,,,,,,,
,42857.3,,,,,,,,
,42857.4,,,,,,,,
,42857.5,,,,,,,,
,42857.6,,,,,,,,
,42857.7,,,,,,,,
,42857.8,,,,,,,,
,42857.9,,,,,,,,
,42858.0,,,,,,,,
,42858.1,,,,,,,,
,42858.2,,,,,,,,
,42858.3,,,,,,,,
,42858.4,,,,,,,,
,42858.5,,,,,,,,
,42858.6,,,,,,,,
,42858.7,,,,,,,,
,42858.8,,,,,,,,
,42858.9,,,,,,,,
,42859.0,,,,,,,,
,42859.1,,,,,,,,
,42859.2,,,,,,,,
,42859.3,,,,,,,,
,42859.4,,,,,,,,
,42859.5,,,,,,,,
,42859.6,,,,,,,,
,42859.7,,,,,,,,
,42859.8,,,,,,,,
,42859.9,,,,,,,,
,42860.0,,,,,,,,
,42860.1,,,,,,,,
,42860.2,,,,,,,,
,42860.3,,,,,,,,
,42860.4,,,,,,,,
,42860.5,,,,,,,,
,42860.6,,,,,,,,
,42860.7,,,,,,,,
,42860.8,,,,,,,,
,42860.9,,,,,,,,
,42861.0,,,,,,,,
,42861.1,,,,,,,,
,42861.2,,,,,,,,
,42861.3,,,,,,,,
,42861.4,,,,,,,,
,42861.5,,,,,,,,
,42861.6,,,,,,,,
,42861.7,,,,,,,,
,42861.8,,,,,,,,
,42861.9,,,,,,,,
,42862.0,,,,,,,,
,42862.1,,,,,,,,
,42862.2,,,,,,,,
,42862.3,,,,,,,,
,42862.4,,,,,,,,
,42862.5,,,,,,,,
,42862.6,,,,,,,,
,42862.7,,,,,,,,
,42862.8,,,,,,,,
,42862.9,,,,,,,,
,42863.0,,,,,,,,
,42863.1,,,,,,,,
veh_07,42863.2,33.39369929,-111.9256962,357.1776667,0.51,1.02,0.89,12.929558656689377,1.0
