vehicle_id,timestamp,gps_latitude,gps_longitude,gps_altitude,gps_hdop,gps_pdop,gps_vdop,speed,sector_id
veh_10,42801.5,33.40018003,-111.9253004,356.276,0.46,0.93,0.8,15.538715083551844,2.0
veh_10,42801.6,33.40016602,-111.9253003,356.277,0.46,0.93,0.8,15.538993525873313,2.0
veh_10,42801.7,33.400152,-111.9253003,356.286,0.46,0.93,0.8,15.549806178418118,2.0
veh_10,42801.8,33.40013796,-111.9253002,356.288,0.46,0.93,0.8,15.572266334536653,2.0
veh_10,42801.9,33.40011917,-111.9253002,356.3053333,0.46,0.93,0.8,20.840289340206105,2.0
veh_10,42802.0,33.40010977,-111.9253002,356.314,0.46,0.93,0.8,10.425690226641905,2.0
veh_10,42802.1,33.40009568,-111.9253001,356.326,0.46,0.93,0.8,15.627721053348653,2.0
veh_10,42802.2,33.40008155,-111.9253,356.327,0.46,0.93,0.8,15.672084857550315,2.0
veh_10,42802.3,33.40006741,-111.9252999,356.338,0.46,0.93,0.8,15.683175804929759,2.0
veh_10,42802.4,33.40005324,-111.9252999,356.342,0.46,0.93,0.8,15.71617332171338,2.0
veh_10,42802.5,33.40003901,-111.9252998,356.35,0.46,0.93,0.8,15.782994411060594,2.0
veh_10,42802.6,33.400024800000004,-111.9252997,356.353,0.46,0.93,0.8,15.760812427427664,2.0
veh_10,42802.7,33.40001057,-111.9252996,356.351,0.46,0.93,0.8,15.782994351571421,2.0
veh_10,42802.8,33.399996290000004,-111.9252996,356.364,0.46,0.93,0.8,15.838175927188708,2.0
veh_10,42802.9,33.39997729,-111.9252995,356.37,0.46,0.93,0.8,21.0734085572466,2.0
veh_10,42803.0,33.399967780000004,-111.9252994,356.373,0.46,0.93,0.8,10.548102984168752,2.0
veh_10,42803.1,33.3999535,-111.92529929999999,356.382,0.46,0.93,0.8,15.838449053400732,2.0
veh_10,42803.2,33.39993924,-111.9252992,356.384,0.46,0.93,0.8,15.81626705566352,2.0
veh_10,42803.3,33.39992502,-111.9252991,356.378,0.46,0.93,0.8,15.771903164281,2.0
veh_10,42803.4,33.39991079,-111.925299,356.372,0.46,0.93,0.8,15.782994093753263,2.0
veh_10,42803.5,33.399896580000004,-111.9252989,356.376,0.46,0.93,0.8,15.760812113827926,2.0
veh_10,42803.6,33.399882420000004,-111.9252988,356.376,0.46,0.93,0.8,15.705357238714177,2.0
veh_10,42803.7,33.39986827,-111.9252987,356.38,0.46,0.93,0.8,15.694266260517868,2.0
veh_10,42803.8,33.39985415,-111.9252986,356.378,0.46,0.93,0.8,15.660993325117634,2.0
veh_10,42803.9,33.39984003,-111.9252985,356.379,0.46,0.93,0.8,15.660993284958774,2.0
veh_10,42804.0,33.39982596,-111.9252985,356.388,0.46,0.93,0.8,15.605261142994408,2.0
veh_10,42804.1,33.39981198,-111.9252984,356.396,0.46,0.93,0.8,15.50571976251387,2.0
veh_10,42804.2,33.399798080000004,-111.9252983,356.398,0.46,0.93,0.8,15.41699206006049,2.0
veh_10,42804.3,33.39977964,-111.9252983,356.3993333,0.46,0.93,0.8,20.452097629196082,2.0
veh_10,42804.4,33.39977042,-111.9252983,356.4,0.46,0.93,0.8,10.226048780487211,2.0
veh_10,42804.5,33.39975663,-111.9252982,356.396,0.46,0.93,0.8,15.294991440004768,2.0
veh_10,42804.6,33.39974288,-111.9252983,356.394,0.46,0.93,0.8,15.250627595759081,2.0
veh_10,42804.7,33.3997292,-111.9252982,356.403,0.46,0.93,0.8,15.172990909660049,2.0
veh_10,42804.8,33.39971549,-111.9252983,356.417,0.46,0.93,0.8,15.206263719227373,2.0
veh_10,42804.9,33.39970176,-111.9252983,356.424,0.46,0.93,0.8,15.228161421585128,2.0
veh_10,42805.0,33.39968811,-111.9252984,356.424,0.46,0.93,0.8,15.139717956475693,2.0
veh_10,42805.1,33.39966999,-111.9252985,356.4226667,0.46,0.93,0.8,20.09739548118237,2.0
veh_10,42805.2,33.39966092,-111.9252986,356.422,0.46,0.93,0.8,10.060111374139494,2.0
veh_10,42805.3,33.39964277,-111.9252987,356.43,0.46,0.93,0.8,20.13066853379751,2.0
veh_10,42805.4,33.39963369,-111.9252987,356.434,0.46,0.93,0.8,10.070772322080913,2.0
veh_10,42805.5,33.39962004,-111.9252988,356.436,0.46,0.93,0.8,15.139717795053759,2.0
veh_10,42805.6,33.39960636,-111.9252989,356.438,0.46,0.93,0.8,15.172990590371393,2.0
veh_10,42805.7,33.39959268,-111.925299,356.435,0.46,0.93,0.8,15.17299057213184,2.0
veh_10,42805.8,33.39957895,-111.9252991,356.438,0.46,0.93,0.8,15.228445285351173,2.0
veh_10,42805.9,33.39956517,-111.9252992,356.448,0.46,0.93,0.8,15.283900002005028,2.0
veh_10,42806.0,33.399551360000004,-111.92529929999999,356.441,0.48,0.96,0.83,15.31717284999049,2.0
veh_10,42806.1,33.39953292,-111.9252995,356.4383333,0.48,0.96,0.83,20.452943111754923,2.0
veh_10,42806.2,33.3995237,-111.9252996,356.437,0.48,0.96,0.83,10.226471537661402,2.0
veh_10,42806.3,33.39950983,-111.9252997,356.43,0.48,0.96,0.83,15.383718477769232,2.0
veh_10,42806.4,33.39949592,-111.9252999,356.424,0.48,0.96,0.83,15.428923672622133,2.0
veh_10,42806.5,33.399482,-111.9253002,356.423,0.48,0.96,0.83,15.44141525109293,2.0
veh_10,42806.6,33.39946801,-111.9253004,356.422,0.48,0.96,0.83,15.517646464174952,2.0
veh_10,42806.7,33.39945402,-111.9253007,356.411,0.48,0.96,0.83,15.519040672422744,2.0
veh_10,42806.8,33.39944001,-111.9253009,356.413,0.48,0.96,0.83,15.539827118822451,2.0
veh_10,42806.9,33.39942597,-111.9253011,356.417,0.48,0.96,0.83,15.573098178836165,2.0
veh_10,42807.0,33.39941189,-111.92530119999999,356.419,0.46,0.93,0.8,15.616628360887262,2.0
veh_10,42807.1,33.39939307,-111.9253015,356.4203333,0.473333333,0.95,0.82,20.87542607085208,2.0
veh_10,42807.2,33.39938366,-111.92530169999999,356.421,0.48,0.96,0.83,10.43843851413049,2.0
veh_10,42807.3,33.39936949,-111.9253019,356.426,0.46,0.93,0.8,15.717272903787903,2.0
veh_10,42807.4,33.39935533,-111.925302,356.427,0.46,0.93,0.8,15.705355920856096,2.0
veh_10,42807.5,33.39934117,-111.9253022,356.429,0.46,0.93,0.8,15.70618245080842,2.0
veh_10,42807.6,33.39932698,-111.9253023,356.433,0.46,0.93,0.8,15.738628752286205,2.0
veh_10,42807.7,33.39931281,-111.9253025,356.437,0.46,0.93,0.8,15.717272753441435,2.0
veh_10,42807.8,33.39929865,-111.9253026,356.439,0.46,0.93,0.8,15.70535578465343,2.0
veh_10,42807.9,33.39928447,-111.9253027,356.438,0.46,0.93,0.8,15.727537662086565,2.0
veh_10,42808.0,33.39927034,-111.92530289999999,356.436,0.46,0.93,0.8,15.672911142860325,2.0
veh_10,42808.1,33.39925153,-111.9253031,356.4293333,0.46,0.93,0.8,20.863298402304853,2.0
veh_10,42808.2,33.399242120000004,-111.9253033,356.426,0.46,0.93,0.8,10.43843825802934,2.0
veh_10,42808.3,33.39922803,-111.9253035,356.415,0.46,0.93,0.8,15.628549536137541,2.0
veh_10,42808.4,33.39921391,-111.9253037,356.413,0.46,0.93,0.8,15.661820627458214,2.0
veh_10,42808.5,33.399199780000004,-111.9253039,356.412,0.46,0.93,0.8,15.672910966775188,2.0
veh_10,42808.6,33.39918566,-111.9253041,356.407,0.46,0.93,0.8,15.661820564783948,2.0
veh_10,42808.7,33.3991715,-111.9253043,356.401,0.46,0.93,0.8,15.706182021308644,2.0
veh_10,42808.8,33.39915732,-111.9253044,356.393,0.46,0.93,0.8,15.727537353146598,2.0
veh_10,42808.9,33.39914312,-111.9253046,356.383,0.46,0.93,0.8,15.750543490457833,2.0
veh_10,42809.0,33.39912887,-111.92530479999999,356.382,0.46,0.93,0.8,15.805995375652177,2.0
veh_10,42809.1,33.39911461,-111.9253049,356.381,0.46,0.93,0.8,15.8162649621976,2.0
veh_10,42809.2,33.39910033,-111.9253051,356.374,0.46,0.93,0.8,15.839266475546399,2.0
veh_10,42809.3,33.39908599,-111.9253053,356.376,0.48,0.97,0.84,15.905808828187745,2.0
veh_10,42809.4,33.39907165,-111.9253055,356.372,0.48,0.97,0.84,15.905808780599898,2.0
veh_10,42809.5,33.39905728,-111.9253057,356.372,0.48,0.97,0.84,15.939079959523008,2.0
veh_10,42809.6,33.39904285,-111.9253058,356.377,0.48,0.97,0.84,16.004811241374632,2.0
veh_10,42809.7,33.39902845,-111.92530599999999,356.372,0.48,0.97,0.84,15.97235107650457,2.0
veh_10,42809.8,33.39900928,-111.9253063,356.3726667,0.48,0.97,0.84,21.263581260232197,2.0
veh_10,42809.9,33.398999690000004,-111.9253064,356.366,0.51,1.03,0.89,10.636827186434868,2.0
veh_10,42810.0,33.39898532,-111.9253066,356.376,0.51,1.03,0.89,15.939079784763699,2.0
veh_10,42810.1,33.39896616,-111.9253068,356.3753333,0.51,1.03,0.89,21.251472800611516,2.0
veh_10,42810.2,33.398956580000004,-111.9253069,356.375,0.51,1.03,0.89,10.625736369118092,2.0
veh_10,42810.3,33.39893742,-111.92530719999999,356.3696667,0.51,1.03,0.89,21.252490823393437,2.0
veh_10,42810.4,33.39892784,-111.9253073,356.367,0.51,1.03,0.89,10.625736338568124,2.0
veh_10,42810.5,33.39891343,-111.9253074,356.369,0.51,1.03,0.89,15.982628968958277,2.0
veh_10,42810.6,33.398899,-111.9253075,356.368,0.51,1.03,0.89,16.00481085611492,2.0
veh_10,42810.7,33.39888456,-111.9253077,356.369,0.51,1.03,0.89,16.01671235704246,2.0
veh_10,42810.8,33.39887007,-111.9253078,356.367,0.51,1.03,0.89,16.071356618074052,2.0
veh_10,42810.9,33.39885552,-111.92530789999999,356.365,0.51,1.03,0.89,16.137902420598074,2.0
veh_10,42811.0,33.39884102,-111.925308,356.355,0.51,1.03,0.89,16.08244751621451,2.0
veh_10,42811.1,33.39882652,-111.925308,356.369,0.51,1.03,0.89,16.08217840669465,2.0
veh_10,42811.2,33.39881199,-111.925308,356.373,0.51,1.03,0.89,16.11545184556827,2.0
veh_10,42811.3,33.39879747,-111.9253081,356.378,0.51,1.03,0.89,16.104629360315837,2.0
veh_10,42811.4,33.39878296,-111.9253082,356.383,0.51,1.03,0.89,16.093538329142547,2.0
veh_10,42811.5,33.39876846,-111.9253082,356.383,0.51,1.03,0.89,16.082178254021485,2.0
veh_10,42811.6,33.39875399,-111.9253083,356.377,0.51,1.03,0.89,16.04917438164677,2.0
veh_10,42811.7,33.39873955,-111.92530839999999,356.371,0.48,0.96,0.83,16.01590142652775,2.0
veh_10,42811.8,33.39872511,-111.9253085,356.369,0.48,0.96,0.83,16.015901392892808,2.0
veh_10,42811.9,33.39871065,-111.9253086,356.364,0.48,0.96,0.83,16.0380833115542,2.0
veh_10,42812.0,33.39869616,-111.9253087,356.371,0.48,0.96,0.83,16.07135616040143,2.0
veh_10,42812.1,33.39868168,-111.9253088,356.367,0.48,0.96,0.83,16.060265161148944,2.0
veh_10,42812.2,33.39866721,-111.9253088,356.36,0.48,0.96,0.83,16.048904531561693,2.0
veh_10,42812.3,33.39865268,-111.9253089,356.356,0.48,0.96,0.83,16.115719956667085,2.0
veh_10,42812.4,33.39863812,-111.9253089,356.36,0.48,0.96,0.83,16.148724859815125,2.0
veh_10,42812.5,33.39862353,-111.925309,356.344,0.48,0.96,0.83,16.182265706798983,2.0
veh_10,42812.6,33.39860891,-111.925309,356.351,0.48,0.96,0.83,16.215271726012645,2.0
veh_10,42812.7,33.398594280000005,-111.9253089,356.354,0.48,0.96,0.83,16.226629529178403,2.0
veh_10,42812.8,33.39857961,-111.925309,356.344,0.48,0.96,0.83,16.270993399494422,2.0
veh_10,42812.9,33.39856492,-111.925309,356.348,0.48,0.96,0.83,16.292909714062613,2.0
veh_10,42813.0,33.3985502,-111.925309,356.346,0.48,0.96,0.83,16.326183130913744,2.0
veh_10,42813.1,33.39853542,-111.925309,356.339,0.48,0.96,0.83,16.39273005517746,2.0
veh_10,42813.2,33.39852062,-111.92530909999999,356.347,0.48,0.96,0.83,16.41517595522054,2.0
veh_10,42813.3,33.39850584,-111.92530909999999,356.339,0.48,0.96,0.83,16.39272996195121,2.0
veh_10,42813.4,33.39849101,-111.925309,356.341,0.48,0.96,0.83,16.44844880417382,2.0
veh_10,42813.5,33.3984761,-111.925309,356.349,0.48,0.96,0.83,16.536914934126035,2.0
veh_10,42813.6,33.39846118,-111.925309,356.339,0.48,0.96,0.83,16.54800604873661,2.0
veh_10,42813.7,33.39844627,-111.92530909999999,356.331,0.48,0.96,0.83,16.53717652316614,2.0
veh_10,42813.8,33.39843131,-111.92530909999999,356.327,0.48,0.96,0.83,16.592370593729378,2.0
veh_10,42813.9,33.398416340000004,-111.92530909999999,356.326,0.48,0.96,0.83,16.603461711777953,2.0
veh_10,42814.0,33.39840133,-111.9253092,356.323,0.48,0.96,0.83,16.648086242929672,2.0
veh_10,42814.1,33.39838127,-111.9253093,356.3196667,0.48,0.96,0.83,22.249054894535803,2.0
veh_10,42814.2,33.39837124,-111.9253093,356.318,0.48,0.96,0.83,11.124430171336925,2.0
veh_10,42814.3,33.398356140000004,-111.9253094,356.329,0.48,0.96,0.83,16.74790496833058,2.0
veh_10,42814.4,33.398341030000005,-111.9253094,356.323,0.48,0.96,0.83,16.758737698999592,2.0
veh_10,42814.5,33.39832589,-111.9253095,356.329,0.48,0.96,0.83,16.792268851879836,2.0
veh_10,42814.6,33.39831075,-111.92530959999999,356.331,0.48,0.96,0.83,16.792268785204428,2.0
veh_10,42814.7,33.398295600000004,-111.92530959999999,356.335,0.48,0.96,0.83,16.803102208128152,2.0
veh_10,42814.8,33.39828044,-111.9253097,356.343,0.48,0.96,0.83,16.814450691953237,2.0
veh_10,42814.9,33.39826029,-111.9253098,356.339,0.48,0.96,0.83,22.348873995491285,2.0
veh_10,42815.0,33.39825022,-111.9253098,356.337,0.48,0.96,0.83,11.168794585257897,2.0
veh_10,42815.1,33.39823513,-111.9253098,356.348,0.48,0.96,0.83,16.736555100739487,2.0
veh_10,42815.2,33.39822006,-111.9253098,356.358,0.48,0.96,0.83,16.714372757477726,2.0
veh_10,42815.3,33.39820501,-111.9253099,356.357,0.48,0.96,0.83,16.692449634956855,2.0
veh_10,42815.4,33.39818996,-111.9253098,356.374,0.48,0.96,0.83,16.692449600245123,2.0
veh_10,42815.5,33.39817491,-111.9253098,356.387,0.48,0.96,0.83,16.692190316578323,2.0
veh_10,42815.6,33.39815992,-111.9253098,356.389,0.48,0.96,0.83,16.62564333900499,2.0
veh_10,42815.7,33.39814491,-111.9253098,356.389,0.48,0.96,0.83,16.647825605712704,2.0
veh_10,42815.8,33.398129860000004,-111.9253099,356.407,0.48,0.96,0.83,16.69244944029388,2.0
veh_10,42815.9,33.39811481,-111.9253099,356.415,0.48,0.96,0.83,16.692190149580185,2.0
veh_10,42816.0,33.398099720000005,-111.9253098,356.405,0.48,0.96,0.83,16.736813298759024,2.0
veh_10,42816.1,33.39808462,-111.9253097,356.409,0.48,0.96,0.83,16.747904246807018,2.0
veh_10,42816.2,33.39806954,-111.9253097,356.424,0.48,0.96,0.83,16.72546349545538,2.0
veh_10,42816.3,33.39805442,-111.9253097,356.429,0.48,0.96,0.83,16.769828087862088,2.0
veh_10,42816.4,33.39803923,-111.9253097,356.429,0.48,0.96,0.83,16.847466133695214,2.0
veh_10,42816.5,33.39802404,-111.9253097,356.452,0.48,0.96,0.83,16.847466088145246,2.0
veh_10,42816.6,33.39800884,-111.92530959999999,356.458,0.48,0.96,0.83,16.858813904156044,2.0
veh_10,42816.7,33.39799362,-111.92530959999999,356.466,0.48,0.96,0.83,16.880739471693396,2.0
veh_10,42816.8,33.39797841,-111.92530959999999,356.468,0.48,0.96,0.83,16.869648291415757,2.0
veh_10,42816.9,33.3979632,-111.92530959999999,356.477,0.48,0.96,0.83,16.869648249352103,2.0
veh_10,42817.0,33.39794801,-111.92530959999999,356.492,0.48,0.96,0.83,16.84746588501365,2.0
veh_10,42817.1,33.397932850000004,-111.9253097,356.499,0.48,0.96,0.83,16.8144497275656,2.0
veh_10,42817.2,33.39791258,-111.9253097,356.5116667,0.48,0.96,0.83,22.481772998336066,2.0
veh_10,42817.3,33.397902450000004,-111.9253097,356.518,0.48,0.96,0.83,11.235340887355175,2.0
veh_10,42817.4,33.39788723,-111.9253097,356.533,0.48,0.96,0.83,16.88073919137953,2.0
veh_10,42817.5,33.39786688,-111.92530959999999,356.5443333,0.48,0.96,0.83,22.570693802142422,2.0
veh_10,42817.6,33.39785671,-111.92530959999999,356.55,0.48,0.96,0.83,11.27970544403574,2.0
veh_10,42817.7,33.39784141,-111.92530959999999,356.562,0.48,0.96,0.83,16.9694683042298,2.0
veh_10,42817.8,33.39782607,-111.92530959999999,356.558,0.48,0.96,0.83,17.013832888649034,2.0
veh_10,42817.9,33.39781072,-111.9253097,356.579,0.48,0.96,0.83,17.025178192789117,2.0
veh_10,42818.0,33.39779536,-111.92530959999999,356.568,0.48,0.96,0.83,17.0362691366675,2.0
veh_10,42818.1,33.39777998,-111.92530959999999,356.567,0.48,0.96,0.83,17.05819739173694,2.0
veh_10,42818.2,33.39776458,-111.92530959999999,356.574,0.48,0.96,0.83,17.08037965729866,2.0
veh_10,42818.3,33.39774911,-111.92530959999999,356.581,0.48,0.96,0.83,17.158017712044327,2.0
veh_10,42818.4,33.39772844,-111.92530959999999,356.573,0.48,0.96,0.83,22.925418538335048,2.0
veh_10,42818.5,33.39771811,-111.9253095,356.569,0.48,0.96,0.83,11.457541375462004,2.0
veh_10,42818.6,33.39770257,-111.92530959999999,356.575,0.46,0.93,0.8,17.235906735302933,2.0
veh_10,42818.7,33.397686990000004,-111.92530959999999,356.58,0.46,0.93,0.8,17.28002025078254,2.0
veh_10,42818.8,33.39767139,-111.92530959999999,356.578,0.46,0.93,0.8,17.30220250881242,2.0
veh_10,42818.9,33.39765576,-111.92530959999999,356.578,0.46,0.93,0.8,17.335475933015893,2.0
veh_10,42819.0,33.39764015,-111.92530959999999,356.572,0.46,0.93,0.8,17.313293571825476,2.0
veh_10,42819.1,33.39762453,-111.92530959999999,356.58,0.46,0.93,0.8,17.324384691724216,2.0
veh_10,42819.2,33.39760889,-111.92530959999999,356.591,0.46,0.93,0.8,17.34656696019234,2.0
veh_10,42819.3,33.39759329,-111.92530959999999,356.588,0.46,0.93,0.8,17.302202284224435,2.0
veh_10,42819.4,33.39757769,-111.9253097,356.6,0.46,0.93,0.8,17.302452366461917,2.0
veh_10,42819.5,33.3975621,-111.9253097,356.609,0.46,0.93,0.8,17.291111043036313,2.0
veh_10,42819.6,33.39754652,-111.9253098,356.608,0.46,0.93,0.8,17.280270284072863,2.0
veh_10,42819.7,33.39753091,-111.9253098,356.612,0.46,0.93,0.8,17.313293261653534,2.0
veh_10,42819.8,33.397515320000004,-111.9253099,356.609,0.46,0.93,0.8,17.29136118812623,2.0
veh_10,42819.9,33.39749973,-111.9253099,356.601,0.46,0.93,0.8,17.291110882568987,2.0
veh_10,42820.0,33.3974841,-111.92531,356.613,0.46,0.93,0.8,17.33572507139719,2.0
veh_10,42820.1,33.39746847,-111.9253101,356.606,0.48,0.96,0.83,17.33572504975381,2.0
veh_10,42820.2,33.3974528,-111.9253102,356.609,0.48,0.96,0.83,17.38008896502953,2.0
veh_10,42820.3,33.39743712,-111.92531029999999,356.621,0.48,0.96,0.83,17.391179939903232,2.0
veh_10,42820.4,33.39742144,-111.9253104,356.623,0.48,0.96,0.83,17.391179879323534,2.0
veh_10,42820.5,33.397405750000004,-111.9253104,356.618,0.48,0.96,0.83,17.40202215617738,2.0
veh_10,42820.6,33.39739002,-111.9253105,356.613,0.48,0.96,0.83,17.44663479037902,2.0
veh_10,42820.7,33.39737428,-111.9253106,356.615,0.48,0.96,0.83,17.457725726216754,2.0
veh_10,42820.8,33.3973585,-111.9253107,356.612,0.48,0.96,0.83,17.50208968698715,2.0
veh_10,42820.9,33.397342710000004,-111.92531079999999,356.604,0.48,0.96,0.83,17.5131806404131,2.0
veh_10,42821.0,33.397326920000005,-111.92531079999999,356.601,0.48,0.96,0.83,17.512933492360027,2.0
veh_10,42821.1,33.39731109,-111.9253109,356.596,0.48,0.96,0.83,17.55754455078406,2.0
veh_10,42821.2,33.397295230000005,-111.925311,356.6,0.48,0.96,0.83,17.59081748646263,2.0
veh_10,42821.3,33.39727404,-111.9253111,356.608,0.48,0.96,0.83,23.502341055275803,2.0
veh_10,42821.4,33.397263450000004,-111.9253112,356.612,0.48,0.96,0.83,11.745901267429414,2.0
veh_10,42821.5,33.39724754,-111.9253113,356.61,0.48,0.96,0.83,17.64627236721711,2.0
veh_10,42821.6,33.39723166,-111.9253114,356.612,0.48,0.96,0.83,17.61299931680012,2.0
veh_10,42821.7,33.39721578,-111.92531149999999,356.629,0.48,0.96,0.83,17.612999259389348,2.0
veh_10,42821.8,33.39719991,-111.9253116,356.616,0.48,0.96,0.83,17.60190823374796,2.0
veh_10,42821.9,33.39718404,-111.9253117,356.619,0.48,0.96,0.83,17.601908172823414,2.0
veh_10,42822.0,33.397168220000005,-111.9253118,356.619,0.48,0.96,0.83,17.54645312266406,2.0
veh_10,42822.1,33.39715244,-111.925312,356.622,0.46,0.93,0.8,17.50283086422308,2.0
veh_10,42822.2,33.39713668,-111.9253121,356.613,0.46,0.93,0.8,17.479907050802957,2.0
veh_10,42822.3,33.39712092,-111.9253123,356.615,0.48,0.96,0.83,17.48064972478722,2.0
veh_10,42822.4,33.397100030000004,-111.9253125,356.6156667,0.466666667,0.94,0.81,23.170168713219546,2.0
veh_10,42822.5,33.39708958,-111.9253126,356.616,0.46,0.93,0.8,11.590629733752245,2.0
veh_10,42822.6,33.39707396,-111.92531269999999,356.613,0.46,0.93,0.8,17.324632943635685,2.0
veh_10,42822.7,33.3970532,-111.9253129,356.6063333,0.46,0.93,0.8,23.025988202900436,2.0
veh_10,42822.8,33.39704282,-111.925313,356.603,0.46,0.93,0.8,11.5129940759163,2.0
veh_10,42822.9,33.397027290000004,-111.9253132,356.608,0.46,0.93,0.8,17.225567575402856,2.0
veh_10,42823.0,33.39701179,-111.9253133,356.612,0.46,0.93,0.8,17.191540855418136,2.0
veh_10,42823.1,33.39699119,-111.9253135,356.602,0.46,0.93,0.8,22.848535353229327,2.0
veh_10,42823.2,33.39698089,-111.9253136,356.597,0.46,0.93,0.8,11.42426765299675,2.0
veh_10,42823.3,33.39696549,-111.9253137,356.595,0.46,0.93,0.8,17.08063081413652,2.0
veh_10,42823.4,33.39695012,-111.9253138,356.587,0.46,0.93,0.8,17.04735780403241,2.0
veh_10,42823.5,33.39693473,-111.92531389999999,356.592,0.46,0.93,0.8,17.069539740105427,2.0
veh_10,42823.6,33.39691938,-111.9253141,356.592,0.46,0.93,0.8,17.025938274060152,2.0
veh_10,42823.7,33.39690399,-111.9253142,356.594,0.46,0.93,0.8,17.06953966598044,2.0
veh_10,42823.8,33.396888600000004,-111.9253143,356.591,0.46,0.93,0.8,17.06953959178718,2.0
veh_10,42823.9,33.39687327,-111.9253144,356.581,0.46,0.93,0.8,17.002993649609635,2.0
veh_10,42824.0,33.39685024,-111.9253146,356.583,0.46,0.93,0.8,25.543605315299338,2.0
veh_10,42824.1,33.39683872,-111.9253147,356.584,0.46,0.93,0.8,12.777348060868366,2.0
veh_10,42824.2,33.396827200000004,-111.9253149,356.585,0.46,0.93,0.8,12.77836406331452,2.0
veh_10,42824.3,33.39681181,-111.925315,356.59,0.46,0.93,0.8,17.069539397635076,2.0
veh_10,42824.4,33.39679644,-111.92531509999999,356.597,0.46,0.93,0.8,17.04735739108234,2.0
veh_10,42824.5,33.39678107,-111.9253152,356.589,0.46,0.93,0.8,17.047357334624095,2.0
veh_10,42824.6,33.39676566,-111.9253153,356.582,0.46,0.93,0.8,17.091721259339646,2.0
veh_10,42824.7,33.39675024,-111.9253155,356.588,0.46,0.93,0.8,17.103571288154424,2.0
veh_10,42824.8,33.39673483,-111.9253156,356.586,0.46,0.93,0.8,17.091721170938012,2.0
veh_10,42824.9,33.3967194,-111.9253157,356.578,0.46,0.93,0.8,17.113903099627244,2.0
veh_10,42825.0,33.39670396,-111.92531579999999,356.568,0.46,0.93,0.8,17.124994039159272,2.0
veh_10,42825.1,33.39668849,-111.9253159,356.573,0.46,0.93,0.8,17.15826697803452,2.0
veh_10,42825.2,33.39667298,-111.925316,356.574,0.46,0.93,0.8,17.202630912968246,2.0
veh_10,42825.3,33.3966575,-111.9253161,356.567,0.46,0.93,0.8,17.169357885496915,2.0
veh_10,42825.4,33.396642,-111.92531629999999,356.576,0.46,0.93,0.8,17.192294996467997,2.0
veh_10,42825.5,33.39662646,-111.9253164,356.597,0.46,0.93,0.8,17.23590374873392,2.0
veh_10,42825.6,33.39661092,-111.9253164,356.595,0.46,0.93,0.8,17.235652623807734,2.0
veh_10,42825.7,33.3965954,-111.9253164,356.588,0.46,0.93,0.8,17.213470278115917,2.0
veh_10,42825.8,33.39657991,-111.9253165,356.592,0.46,0.93,0.8,17.180448665103007,2.0
veh_10,42825.9,33.39656444,-111.9253165,356.598,0.46,0.93,0.8,17.158014421338788,2.0
veh_10,42826.0,33.396548960000004,-111.9253166,356.61,0.46,0.93,0.8,17.169357587444743,2.0
veh_10,42826.1,33.39653348,-111.9253166,356.622,0.46,0.93,0.8,17.16910548417925,2.0
veh_10,42826.2,33.39651806,-111.9253167,356.632,0.46,0.93,0.8,17.10281156849152,2.0
veh_10,42826.3,33.39650266,-111.9253167,356.626,0.46,0.93,0.8,17.08037617693045,2.0
veh_10,42826.4,33.39648727,-111.9253167,356.633,0.46,0.93,0.8,17.069284983087233,2.0
veh_10,42826.5,33.39647189,-111.9253167,356.641,0.46,0.93,0.8,17.058193785730083,2.0
veh_10,42826.6,33.39645653,-111.9253167,356.647,0.46,0.93,0.8,17.036011440514603,2.0
veh_10,42826.7,33.396441180000004,-111.9253167,356.637,0.46,0.93,0.8,17.02492023262945,2.0
veh_10,42826.8,33.39642073,-111.9253168,356.653,0.46,0.93,0.8,22.681599137700005,2.0
veh_10,42826.9,33.3964105,-111.9253168,356.661,0.46,0.93,0.8,11.346249726263276,2.0
veh_10,42827.0,33.39639004,-111.9253169,356.665,0.46,0.93,0.8,22.69269008211321,2.0
veh_10,42827.1,33.39637982,-111.9253169,356.667,0.46,0.93,0.8,11.335158499634852,2.0
veh_10,42827.2,33.39636448,-111.9253169,356.675,0.46,0.93,0.8,17.01382887679321,2.0
veh_10,42827.3,33.39634911,-111.92531699999999,356.682,0.46,0.93,0.8,17.047356157796806,2.0
veh_10,42827.4,33.396333750000004,-111.92531699999999,356.679,0.46,0.93,0.8,17.036011098392787,2.0
veh_10,42827.5,33.39631844,-111.9253169,356.678,0.46,0.93,0.8,16.98081015762262,2.0
veh_10,42827.6,33.39630311,-111.9253169,356.675,0.46,0.93,0.8,17.002737552692825,2.0
veh_10,42827.7,33.396287730000005,-111.92531699999999,356.68,0.46,0.93,0.8,17.05844697376991,2.0
veh_10,42827.8,33.396272360000005,-111.92531699999999,356.675,0.46,0.93,0.8,17.047102087475167,2.0
veh_10,42827.9,33.39625697,-111.9253171,356.662,0.46,0.93,0.8,17.06953788844399,2.0
veh_10,42828.0,33.39624158,-111.9253172,356.665,0.46,0.93,0.8,17.06953782486156,2.0
veh_10,42828.1,33.39622619,-111.9253172,356.665,0.46,0.93,0.8,17.069284266458805,2.0
veh_10,42828.2,33.396210780000004,-111.9253172,356.672,0.46,0.93,0.8,17.09146651955262,2.0
veh_10,42828.3,33.396195410000004,-111.9253172,356.669,0.46,0.93,0.8,17.04710186500658,2.0
